"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,50,0,1,2,3,4,0.110637096049592,0.171917868260343,0.258159025570722,0.359504599552452,0.456914380798688,0.143381230327851,0.195389310442302,0.262327969367306,0.337770032608659,0.411053379700117,0.102672746461454,0.163404932610273,0.26164616895979,0.379366963350434,0.479291298450083,0.0293320833279255,0.0228475337631921,0.0167039643231255,0.0280018596319579,0.0487122751467928,0.0330004529698077,0.0239045520251049,0.0163697527505065,0.0257851455626158,0.0417988941901966,0.0408537069021858,0.0313337184701179,0.0175774214535221,0.0353575647349507,0.056848828023905,0.0278258415838946,0.0219494771216491,0.0165692353286927,0.0281456407527481,0.0473767879887124,0.0318352786806763,0.0233901902826435,0.0163483176199396,0.0258585373167122,0.0414369653882782,0.0379414450894963,0.0301237717436872,0.0174957566371487,0.0353710202025771,0.0549548898221778
8000,0.25,80,50,0,1,2,3,4,0.100337897770924,0.156210886984556,0.236599512452019,0.334963991078649,0.433705931184258,0.130323811952805,0.177132247154183,0.237097657831437,0.306838893367169,0.379176199334863,0.0947450199950512,0.150521971800191,0.236580516810345,0.344470419270646,0.448326711780743,0.00753522197418157,0.00645875971987881,0.00513741454445786,0.00908573312487089,0.014662778488001,0.00810523623921033,0.0063925623879848,0.00506806809622336,0.00801248371962468,0.0130242625849603,0.00951749073164789,0.00826064018967927,0.00554325938134389,0.0112263360805969,0.018100455301859,0.00752644431057028,0.00645512270337701,0.00513713743562952,0.00910108763258186,0.0146784247559982,0.00810021892526232,0.00639049904923301,0.00506810323730383,0.00802181050774227,0.0130387268511482,0.00950799744926772,0.00826093992671079,0.00554491447554062,0.0112492339473583,0.0181250972778182
800,0.25,80,51,0,1,2,3,4,0.0900984720133101,0.139093457726477,0.221971578441562,0.333264842529406,0.446241589581631,0.140880519690322,0.177228716676583,0.228990719113816,0.29260643927519,0.359152319406039,0.120244149371413,0.157867439372846,0.224531080555692,0.314235983731298,0.403340407637697,0.0234018574600341,0.0199512426577916,0.0165054359565928,0.0257897301048265,0.0459106730344578,0.028709427880054,0.0211844455190242,0.0160128674606173,0.0221151683915911,0.0357989992320884,0.036931925912629,0.0256510713608863,0.0172835304998894,0.0264096867419889,0.045482843932253,0.0226539770814827,0.0196539306567899,0.0164348098453902,0.026005815617207,0.0455733478112258,0.0281098723791077,0.0210562275254315,0.0160007579135856,0.0222220466284395,0.0359944601458308,0.0354770940631687,0.0253215463193777,0.0173173612967245,0.0265329773174836,0.0453971822977102
8000,0.25,80,51,0,1,2,3,4,0.107530527243166,0.160820558163339,0.23524611393982,0.324822235898775,0.414849030496669,0.146164819835806,0.186728849513709,0.236085998205998,0.291938745194041,0.35009243377478,0.119653543442603,0.169258300920153,0.23676261315094,0.316829151924201,0.397325358424955,0.00777301488367992,0.00639049158245427,0.00501427544787861,0.00865210031820287,0.0139411562335548,0.00800580631257096,0.00605740264887447,0.00493463712519951,0.00751151126794884,0.0119578466610851,0.00936758794969544,0.00709823405973683,0.00514702581610641,0.00980324172439013,0.0160536662430717,0.00776023571432957,0.00638469301169812,0.0050146159692016,0.00866660858533646,0.0139550259119297,0.00800090754438148,0.00605492437232009,0.00493534714393081,0.00752041426079254,0.0119723005809863,0.00935860458141157,0.00709527601758207,0.00515034211651019,0.0098241053571561,0.0160816249111743
800,0.25,80,52,0,1,2,3,4,0.148432072888879,0.186257163600632,0.253576349372556,0.336696934686431,0.409553871796756,0.178124548227895,0.204316983279125,0.247621640666875,0.301307116900771,0.354310492847144,0.16891453705376,0.191441568075723,0.250003139254472,0.328381134908373,0.395727734163318,0.0331103625927423,0.0220283138823505,0.0167491415351789,0.0276118913020941,0.0367894442734906,0.0349414294282456,0.0208511194553609,0.0164635374480249,0.0264133702462875,0.0376731260691058,0.05317949586135,0.0274812943314045,0.018412903215185,0.0366402310636737,0.0497979328637564,0.0324897961483707,0.0219445196229618,0.0168566954592418,0.0280371796589935,0.0373494894901318,0.0344735086597115,0.020775346108603,0.0165046386807635,0.0265769357878995,0.0379560059675462,0.0523650274065523,0.027293213349483,0.0185845392083403,0.0369345096603289,0.0501747475728204
8000,0.25,80,52,0,1,2,3,4,0.097156698676139,0.154824184676216,0.236130302876466,0.337040086586742,0.445741253334425,0.12369632294148,0.172880949560389,0.236101382050932,0.31121807848317,0.393079772759581,0.0912494825567663,0.148613459792819,0.234227978044053,0.343343225138794,0.459592622293147,0.00738752566268068,0.00641086135575537,0.00502836897577291,0.00879589949553581,0.0157388275784591,0.00746126508686933,0.00609373712770479,0.00497427038585562,0.00764879012466147,0.0130130486069813,0.00823550243083274,0.00719251036670236,0.00521582440826813,0.00995505375095232,0.0179357108044726,0.00738931598083499,0.00640855350349863,0.00502591126584049,0.00880853758880836,0.0157464295077004,0.00746198876761303,0.00609118868167882,0.00497232257743475,0.00765655885590899,0.0130225704328049,0.00824174297263562,0.00719429302301685,0.00521523235872162,0.00996845073006885,0.017953462171978
800,0.25,80,53,0,1,2,3,4,0.0962027069383227,0.146411072766994,0.22776322760074,0.333269763795555,0.435472595053332,0.128961081925774,0.169620531877937,0.226794361807893,0.296813577398257,0.36937572820491,0.102016911653918,0.145746630726571,0.220644880107247,0.321192107395791,0.419540254151749,0.0266857313584407,0.022994898613436,0.0170487984493872,0.0261669113846738,0.0428349558736408,0.0248823669129901,0.0207923427066807,0.0162936542777709,0.0221054319033883,0.0353375221529976,0.0281769920449603,0.0257700831164677,0.0185292005236238,0.0268540664913829,0.0454326436382634,0.0258238234149061,0.02258548845277,0.0170103655881797,0.0264844571378387,0.0428111098486385,0.0246809183227675,0.020725578458761,0.0162902316018638,0.0223001927451385,0.0356664740452594,0.0277720989932647,0.025653518562291,0.0186015650638792,0.02718894371464,0.0457357716528519
8000,0.25,80,53,0,1,2,3,4,0.0987665194367715,0.157085266981284,0.240105202926782,0.340468031492918,0.4404409261567,0.132541816357552,0.180674142374527,0.239977227972912,0.307702288632321,0.378753015744999,0.0977540003045445,0.156268325026759,0.239173472978076,0.339607884890392,0.440901541816811,0.00729994822748729,0.00644844820548575,0.00506835516850581,0.00854342811919992,0.0137248032784465,0.00793251267280938,0.00630640472489326,0.00498385111370759,0.00759252667905225,0.0124973599216226,0.00892724886668034,0.00766724164361721,0.00525353019308151,0.00997860248318639,0.0169943223765951,0.00729234637259769,0.00644469955014001,0.00506737631981162,0.008556117706297,0.0137325356328939,0.00792983396497504,0.00630357259005264,0.0049833249335895,0.00760104415211782,0.0125075737652598,0.00892501606719319,0.00766701151512461,0.00525339266387821,0.00999579949302353,0.0170069369987073
800,0.25,80,54,0,1,2,3,4,0.13238328143949,0.170277462867334,0.23889719587303,0.330020370414189,0.41651669053442,0.15929044232781,0.187355080739207,0.236361053397229,0.30144021290759,0.369177595381186,0.155877707389956,0.175596151668031,0.240903172695958,0.338597343408146,0.425519069390762,0.0344661946291712,0.0233342705358605,0.016427534440853,0.0319377155621381,0.0464628262468729,0.032163206307798,0.0216907278632686,0.016202530771137,0.0254813561810167,0.0381036827156971,0.0525435558682965,0.0292073000804049,0.0172161827529546,0.0311718046020441,0.0425246470466895,0.0337214680209732,0.0232785329357609,0.0164195851259295,0.0322217042699438,0.0469566471333009,0.031912434836576,0.0217035688924456,0.016185261301239,0.0257333865279413,0.0386515793842329,0.0520623619949274,0.0293181682046419,0.0172333811585385,0.031623437310291,0.0432822002012431
8000,0.25,80,54,0,1,2,3,4,0.108405574200547,0.165188279407355,0.243156616382053,0.336148073088213,0.430252473490896,0.14344644279687,0.189303904722815,0.244781005383113,0.307484641323826,0.373131036367556,0.112154123460711,0.168615369047991,0.245002647450157,0.335508530897383,0.427452706201343,0.00770950382919372,0.00652654813535927,0.00508491836030891,0.00863944857282441,0.0141073697872289,0.00833143319602575,0.00641480156338499,0.0050080628555999,0.00762453091163123,0.0125294142332434,0.00964589622211674,0.00771939705308517,0.00524755896459157,0.00991384381718776,0.0169826609991297,0.00770435289242768,0.00652327812348542,0.00508471453899606,0.00865304408308775,0.0141204991146418,0.00832755649435205,0.00641152140727135,0.00500745939644416,0.00763265624544778,0.0125401218818348,0.00963811281101491,0.00771490323960974,0.00524644749641152,0.00992957034249691,0.0169942949295423
800,0.25,80,55,0,1,2,3,4,0.111315335470569,0.164862249751051,0.235074449396459,0.320431027122289,0.416290252246237,0.141875063388707,0.183906160342656,0.234532253896997,0.293185306881462,0.358283304256266,0.108521546628055,0.160530420393442,0.2313209543407,0.320190825363099,0.421349529162798,0.0252342856423632,0.0209527496987389,0.0161958988749806,0.0270237480820392,0.0509212040560338,0.0274556623115736,0.021379013891583,0.0157761378347937,0.0224468768178613,0.0408166663115768,0.0330476141421679,0.0282836554442936,0.017439563584686,0.0308620728745201,0.0679505116056395,0.0252786071314937,0.0206718947046893,0.0159395206119706,0.0276179206004356,0.0513000526162879,0.0273296502542997,0.0211130434569819,0.0156039191085328,0.0227414085054329,0.0410188393859107,0.0334382031411978,0.02849067967771,0.0172894061466736,0.032144697931846,0.0702081412915986
8000,0.25,80,55,0,1,2,3,4,0.0941234296359213,0.153669000000942,0.24003916819704,0.345496308940391,0.450746262691303,0.126696451751201,0.177396178362682,0.241271907198799,0.314891654322641,0.391677886586795,0.090777882195314,0.1513785563731,0.240381795493621,0.349557602456187,0.458165442860096,0.0075425490155305,0.00665304951105035,0.00515920576302735,0.00883929081662118,0.0147119497461602,0.00804556870040729,0.00646244499212265,0.00505081156689495,0.00780511680329976,0.0129731465692717,0.00903615649969751,0.00790700678977878,0.00535617698415703,0.0104348131475129,0.0179350750058543,0.00753010684061346,0.00664513805364186,0.00515737040407893,0.00885152824779177,0.014709933872775,0.00803907250343731,0.00645720452798095,0.00504965777338418,0.00781349951853223,0.0129797415594916,0.0090254793637421,0.00790034396223162,0.00535393897176585,0.0104500921711305,0.017933068370699
800,0.25,80,56,0,1,2,3,4,0.101014515765645,0.153411081947171,0.231961676566124,0.329853967550965,0.427075973169795,0.142914601450394,0.182296040136323,0.230129132163273,0.284715566905097,0.342601973103619,0.11470107305238,0.163922292228292,0.230592150325407,0.310588213965234,0.39346218670241,0.0242459006965828,0.0197951358223966,0.0152884703315455,0.0287281935665087,0.0460956800017536,0.0263521827407093,0.0194504467986006,0.0151072003737306,0.0237616589122494,0.039589449050906,0.0327734262772495,0.0242526706853278,0.0154007387958377,0.0324163814150202,0.0574868812297638,0.0240259879770666,0.0197551650735309,0.0152226179384497,0.0293099087171356,0.0467781702838041,0.0260506824021456,0.0192825019658593,0.0150635806557975,0.023940689276098,0.0398044791279246,0.032180361269145,0.0240004773911497,0.0153138581121961,0.0328654451272421,0.0577853947309253
8000,0.25,80,56,0,1,2,3,4,0.105875029857596,0.15962165650452,0.235540603629137,0.327687019386821,0.421148425131266,0.135194400633866,0.180582460992803,0.23709942428432,0.302020874747158,0.370106637128241,0.106130059415708,0.160059661459681,0.236131111787098,0.328418469873883,0.422200484419434,0.00748992459839473,0.00631601725568945,0.00512513071350954,0.00848540782274532,0.0139093001418216,0.00763320439755997,0.00601227347507301,0.00499219197934762,0.00755184534803042,0.0122134916388524,0.00871351936259189,0.0069922951035394,0.00524505045022708,0.00971603174191204,0.0164773339016101,0.00748255276649017,0.00631131796170357,0.00512528379321988,0.00849881442625238,0.013922297745144,0.00763063906744998,0.00600996526609475,0.00499215975364646,0.00755984954660168,0.0122249467927691,0.00871094008787111,0.00699011141640762,0.00524775454924908,0.00973410914348565,0.0164971709559102
800,0.25,80,57,0,1,2,3,4,0.079576467882806,0.126896156843293,0.206104376398259,0.316995822913298,0.44040336747418,0.112668048248281,0.152924625775235,0.20844075406999,0.278330943679423,0.357349217311723,0.0872552724326307,0.129688880912345,0.203812625320035,0.308992452954271,0.424669516646973,0.0282166110350466,0.0234030123344864,0.0167564234293179,0.0298563919985649,0.0630547887491026,0.0294913557714093,0.0220361144360445,0.0157984843860521,0.024854993551021,0.0472570398283556,0.0434105057653446,0.0281926148606429,0.0173092696742704,0.03404684470364,0.0717790438279642,0.0276372697703927,0.0230344364128356,0.0166324569236347,0.0303090837552163,0.0626027434072824,0.0292769559458786,0.0218694140501963,0.0157397201173421,0.0251640688606956,0.0475659416090964,0.0440949182101807,0.0283176375043781,0.0175170061742691,0.0347350449992619,0.0729504493437843
8000,0.25,80,57,0,1,2,3,4,0.0942421987185435,0.152141695564558,0.235597136706509,0.338491910348547,0.444342869202738,0.124304697771197,0.174458914892683,0.237625151033556,0.310872919381435,0.388361389857176,0.0914263435688127,0.150625564714736,0.236064780637816,0.341300578409416,0.449310774623163,0.00681292928226748,0.00621052294642725,0.00508911504268054,0.00826403824965365,0.0138306401220811,0.00751476920157613,0.00618760969261127,0.00496899359572541,0.00742595945801467,0.0123118597956684,0.0081615661801075,0.00726374681922908,0.0052123651569958,0.00946519549296728,0.0165187307201927,0.00680906610575897,0.00620646029895317,0.0050877683572177,0.00827574366072086,0.0138366184100602,0.00751243014763154,0.00618445892413177,0.00496773238901334,0.00743371293531291,0.0123203248780542,0.00816015774169012,0.00726192574281653,0.00521074424112511,0.00947914515961847,0.016526771781809
800,0.25,80,58,0,1,2,3,4,0.117146211704497,0.166995244743732,0.243411702910711,0.338577299715405,0.430300312423307,0.136545768085776,0.178305438528591,0.239284135706723,0.314792796662328,0.391725003947671,0.0969725604654177,0.136468336384554,0.231157721499418,0.373772520714399,0.488556744000344,0.0276823368719126,0.0219964098372055,0.0164030841466944,0.0298920296595952,0.0458226594939351,0.0271604774433304,0.0214340699349531,0.0161764008429056,0.025130460484233,0.040456115643662,0.0388948732709575,0.0508730458904405,0.0318780419173365,0.0579180343171533,0.0853929624199487,0.0274924667997119,0.0221012388751179,0.0164095186289157,0.0304663899582174,0.0467241902277611,0.0271502117034803,0.0215326760203164,0.0161521140300396,0.0254839102298772,0.0411702403496369,0.0416882279970638,0.0560497558087208,0.0341114156128422,0.0634486565595248,0.0939044404644075
8000,0.25,80,58,0,1,2,3,4,0.108747822234539,0.165807021132613,0.24376053520012,0.337130601262992,0.433700287215818,0.142897904074519,0.189575249806429,0.246589061005603,0.311207736468674,0.378688527766293,0.109249111726323,0.165786179729493,0.244746041739663,0.339607768359588,0.435764925650111,0.00824529126653543,0.00699348008447206,0.00521965071277376,0.00858733083111535,0.0151108906787959,0.00844956339004527,0.00655979546835535,0.00507783992816745,0.00760208164197426,0.0126798761554205,0.00977934689860894,0.00804502755579093,0.00537818060111768,0.0098291811334838,0.0176180096077087,0.00823626999405101,0.00698572280009351,0.0052168727270492,0.00859894590497463,0.0151107355426354,0.00844178665279114,0.00655382175989978,0.00507671909631732,0.00760907248217918,0.012684443716473,0.0097676149425735,0.00803760008608989,0.00537675053244727,0.00984224317614336,0.0176176107501772
800,0.25,80,59,0,1,2,3,4,0.0840730901418982,0.129063041526565,0.206350852578775,0.31189114085671,0.416179458545141,0.104880722858618,0.147225735307677,0.211597285091499,0.293827789590314,0.378166475094861,0.0671823369025681,0.104065366963279,0.205195430590058,0.367020206146647,0.487500421407454,0.021053437793521,0.019982868702802,0.0162939341984208,0.0296963666897685,0.0453716615416031,0.022888595469444,0.0199008611868434,0.0157024453050543,0.0281738155704233,0.0446047419264996,0.018746598969174,0.0159872230680158,0.0169214399668433,0.0362522232513789,0.0380851420068268,0.0211910880508168,0.0200638085182042,0.0163759243853983,0.0305037216271738,0.0465772085957261,0.0228629559984113,0.0199512165275558,0.0157348837111946,0.0287884049109778,0.0456293931296067,0.0179452146782991,0.0164401195211258,0.0168466570072108,0.0402506206129423,0.0428797410718752
8000,0.25,80,59,0,1,2,3,4,0.102862078119471,0.158158282259946,0.236527657946823,0.331056231656242,0.424937301335595,0.136160923946475,0.18055343779389,0.235282316749279,0.297731854243738,0.36298171019351,0.10350990814979,0.157518756135136,0.233343406766202,0.325134531412665,0.418271584506473,0.0085343977298851,0.00705706401620918,0.00510871642771081,0.00862295576167032,0.0144429169827495,0.0088424526296153,0.00675229714223161,0.00502618444357939,0.00758574004741378,0.0128341998250564,0.0105075726491909,0.00842297957769145,0.00537943156316813,0.0100102992208014,0.01818127006785,0.00850994294215939,0.00704560452594829,0.00510740749869438,0.00863493114663456,0.0144405566293397,0.00882852285681219,0.00674404958194542,0.00502552822846665,0.00759324007066196,0.0128380658895687,0.010477155524117,0.0084054294761974,0.0053780480260061,0.0100254361761629,0.0181710394215559
800,0.25,80,60,0,1,2,3,4,0.122825184338805,0.175104526023173,0.243106233186514,0.32413453662677,0.412636107617782,0.162131958529463,0.199363627595208,0.243013137323866,0.293261222711581,0.34996474005897,0.136884576641552,0.182582035762506,0.240218698438608,0.310818707279545,0.394366977484084,0.0245684611564497,0.0198339272988497,0.0163562798450498,0.026483318527789,0.0463661265473892,0.0272547321010999,0.0210484802766223,0.0166540951094549,0.0229570723035796,0.0411399884697003,0.0318418832237789,0.0247533352655135,0.0183993581457931,0.028340358753234,0.0594328715752506,0.024601535705342,0.0196622433149646,0.0162405395347746,0.0267970008270878,0.0464589585164717,0.0270979463246487,0.0206905827847529,0.0164312420073443,0.0231396798936501,0.0410283564327703,0.0323560397222446,0.0254040494093559,0.0190006872850683,0.0285897559431577,0.061275320581501
8000,0.25,80,60,0,1,2,3,4,0.104746746084441,0.159657501370368,0.236657677631039,0.329177427732478,0.421643673036633,0.135451131692195,0.18139117698315,0.237981898590322,0.302380198457222,0.369358055904481,0.103468315807529,0.159089306967248,0.237036669997546,0.330723846928618,0.424599116116803,0.00822327619661029,0.00684171996235721,0.00515654691829287,0.00855520492949755,0.0142236423471411,0.00856247988265558,0.00660685832969223,0.00504086518689066,0.00763715668199986,0.012723646267389,0.00995955591886892,0.00805297015553985,0.00535065413828652,0.00981627067475429,0.0173059913779139,0.00820458147765896,0.00683292343604989,0.00515576925115265,0.00856770922810222,0.0142270066430499,0.00855110806609581,0.00660045153981678,0.00504024976395185,0.00764468636138922,0.0127294563229347,0.00993337635041846,0.00804068095973301,0.00534963060162388,0.00982942734821367,0.0172994874606597
800,0.25,80,61,0,1,2,3,4,0.0890350184861685,0.135431468405333,0.205801918875176,0.296240204940452,0.389654066198851,0.114856608889858,0.154036815398826,0.202748617608193,0.259757586455466,0.321928137540812,0.0847756512678795,0.132097302338933,0.199345853249423,0.284231406095552,0.376757574301388,0.0239443195356783,0.0198648873472717,0.0150876872602382,0.0269996570538067,0.0443780587085614,0.028207449516554,0.0220970221262582,0.0155245245760428,0.0222181185909175,0.0408714823480076,0.0335475516785437,0.0286005357623276,0.0175711296495784,0.0288454503824228,0.0610782167152287,0.0227705329737398,0.0194619439392748,0.0150820475307756,0.0276074874501286,0.0450408726623808,0.027046277303392,0.0213966047130987,0.0153928489398926,0.0223552156050042,0.0403672436133221,0.0308775619704238,0.0268147024394881,0.017079864215087,0.0290911626055426,0.0584513252669537
8000,0.25,80,61,0,1,2,3,4,0.0969581362547066,0.152706587921885,0.234339261948919,0.335609219142081,0.438944660276253,0.133480432048092,0.180302386399917,0.238008723428126,0.304230879924525,0.374446069566253,0.100828642776337,0.15710938538213,0.236135522074958,0.332521084456604,0.432476240617071,0.00720535793629721,0.00639471745940475,0.00508704901499839,0.00856389434183692,0.014343875471904,0.00800109990930865,0.00638186350125985,0.00501183013804537,0.00744532077440013,0.0125019877119746,0.00898561527694682,0.00764540366039683,0.00529491051717805,0.0095673129554163,0.0171951047836291,0.00720127982346841,0.00639153084257789,0.00508591876701683,0.00857622996108346,0.0143538771938265,0.00799614805222427,0.00637695215782405,0.00501017984373525,0.0074527562583606,0.0125091563406622,0.00898018998645041,0.00764062540623124,0.00529257290680695,0.00958122657098342,0.0172011416497539
800,0.25,80,62,0,1,2,3,4,0.130197161102954,0.179395123270691,0.246369369339719,0.326389889143892,0.409062141287666,0.148514715155894,0.194032489395806,0.249170707543828,0.311860236464323,0.378374547753621,0.119474187061084,0.174467309015611,0.247876263016597,0.335302454065905,0.426933986459012,0.0262077608413536,0.0209318940076096,0.016589339741036,0.0265372922788423,0.0434349855606604,0.0255775461626534,0.0205757984237035,0.0166606504260271,0.0230104491321762,0.0376742812305813,0.0285485621533434,0.0233830435357013,0.0177665080562569,0.0288815609957716,0.0503978252576807,0.0262318291314432,0.020886450608981,0.0165491098084535,0.0268656611967149,0.0438795107858818,0.0254733020756462,0.020430676146815,0.0165901555594296,0.0231972051639414,0.0378977280640368,0.028601328111037,0.0233110798954406,0.0177227477142746,0.0292624646129477,0.0508527586623375
8000,0.25,80,62,0,1,2,3,4,0.0997878282492844,0.152721394036517,0.229266543354004,0.324353220994962,0.421964627983509,0.13737587632556,0.179334870110174,0.230740977033236,0.289743720971668,0.352523968708551,0.109513312113433,0.160169689405327,0.229759615390994,0.314263491086267,0.402475128846318,0.00766724931591563,0.00648415554578329,0.00504012607771503,0.00862196077584818,0.0144420299468118,0.00809522041284053,0.00626800009439932,0.00493317278506336,0.00741111088511609,0.0123469838387675,0.00926578109912448,0.00738982866260516,0.00515988275077558,0.00940207924286881,0.0166082242602398,0.00765683268768368,0.00647952238968058,0.00503948709019036,0.0086352657652164,0.0144537299321464,0.00809055356316317,0.00626496592461103,0.00493273370185186,0.0074185563754059,0.0123579462830744,0.00925668200386281,0.00738608332192803,0.00516028565242862,0.00941677286531454,0.0166226186860646
800,0.25,80,63,0,1,2,3,4,0.121396445027234,0.165737522925446,0.223555660780804,0.292965514987889,0.368481715814895,0.144966981165011,0.1792184262606,0.221708144134577,0.271908056019724,0.328183907944856,0.100368998474979,0.143231859297976,0.211797610824826,0.305196025686379,0.411116567096056,0.031236778321546,0.0246970312102595,0.0160372695291706,0.0261448244034576,0.0503824486372213,0.0341210231444045,0.0257083396380309,0.0164076396184775,0.0237455992080587,0.046889643005132,0.0482463053460905,0.0453720822992522,0.0236624843913945,0.0408248384491318,0.0967251409801997,0.0310742954736004,0.0245871624860903,0.0159657774676233,0.0265463590051154,0.0508631651246581,0.034058778986026,0.0255714649243196,0.0162638947555493,0.0240350598358694,0.0472984845299675,0.0493700032432968,0.0465245597907314,0.0237908706313999,0.0423599150790278,0.100058188931433
8000,0.25,80,63,0,1,2,3,4,0.0945650704420767,0.152009209171763,0.232861758622693,0.332429978460525,0.437969323772294,0.124277998904589,0.172574864849121,0.232953121623508,0.30365824496202,0.380841246348962,0.0912213483756125,0.148960328671407,0.231206140992677,0.334099360371511,0.445683398864347,0.00718252248501484,0.00636894637766718,0.00505931943240234,0.00874350583508453,0.0153043142447624,0.0075158969057632,0.00616189057404202,0.00500937101321997,0.00757641835535222,0.0130158560801328,0.00823557768854401,0.00724316373506937,0.005327642409082,0.00994586195615786,0.0184404699185401,0.00718068325699692,0.00636498168188958,0.00505743262237772,0.00875995708604701,0.0153170074475032,0.00751612880574185,0.00615870165144503,0.0050073356855552,0.00758548858164717,0.0130272361854466,0.00824279509878614,0.00724518945717354,0.00532730024157413,0.00996549648765575,0.0184665391794971
800,0.25,80,64,0,1,2,3,4,0.0908366713012525,0.149090508452238,0.232752819936884,0.337481250841492,0.449996761760725,0.115393013057154,0.165048052005296,0.233356050433634,0.319659584750243,0.416329037960694,0.081496312885513,0.136236103026714,0.23326391015672,0.372982648564248,0.511580445117685,0.0226971304312444,0.0206863280391943,0.0160477885487249,0.0304514790203733,0.053513703988113,0.0231443929983691,0.0196590809453522,0.0156426231355579,0.0267585701289955,0.0467630220092225,0.025008291763168,0.0230323458026909,0.0181681535570388,0.0452158518913645,0.0579302754867597,0.0228937087613478,0.020742315034059,0.0160344258350482,0.0309427054295309,0.0539591450444995,0.0233291903178141,0.0197220570854154,0.0155507815292534,0.0274833253667364,0.0481305300036114,0.0253955185535427,0.0237660858624542,0.0187426611704453,0.056808776992411,0.0628311489526929
8000,0.25,80,64,0,1,2,3,4,0.100534342520391,0.156175677047531,0.236658945069395,0.336546286649359,0.440108721215293,0.135670472683691,0.181811724785427,0.239225351019729,0.305539377538952,0.375979381617788,0.101850579517885,0.157318540008453,0.236811442093501,0.334966808904159,0.436713510730029,0.00772239214928322,0.00667869181783378,0.00521341228352918,0.00860650802550712,0.0149797587176308,0.00835469081140156,0.00658375475901542,0.00509134979425322,0.00763151608448156,0.0129357323962703,0.00954055643001058,0.00798492277037913,0.00546359856616232,0.0100142151899155,0.0181212202700692,0.00771627747266252,0.0066733655225352,0.00521105526729359,0.00861880388808833,0.0149853073747234,0.00835019339384884,0.00657919934387833,0.00508991687234672,0.00763947232110972,0.0129441354555748,0.00953776508690947,0.00798189193014858,0.00546277350886399,0.0100307009612954,0.0181322735956183
800,0.25,80,65,0,1,2,3,4,0.0908880508495234,0.146652900057801,0.226928635605598,0.333165962024263,0.460593955632445,0.114138605604213,0.161080851897457,0.222899027746781,0.299344468823598,0.387332350834629,0.0823733388546785,0.13631421753855,0.219502597954649,0.330823839413804,0.456393486874314,0.0223457691082276,0.0192987169265542,0.0170825604107873,0.0327582394360197,0.0600495299866752,0.0215904474330746,0.0183499727468943,0.016451154299462,0.025398931155897,0.0427329668718221,0.0238637660000809,0.0225004022378096,0.0193374492724729,0.034330612944485,0.0598673963922327,0.0225677928243768,0.019398243228294,0.0171484875839208,0.033223582733921,0.0613212189254492,0.0217848767755534,0.0183915131433739,0.0164237915916105,0.02564994120366,0.0433012975422723,0.0243060595996611,0.0227400955660708,0.0195314244925652,0.0350486075510099,0.061178992018842
8000,0.25,80,65,0,1,2,3,4,0.0971502382363276,0.153924637284135,0.23537916997706,0.335908077801171,0.439831544833762,0.123661316380259,0.173153924082078,0.236174352715371,0.309960952959904,0.388545590257005,0.0916708026249743,0.149558204533252,0.234742819567586,0.341223875796387,0.450977311757552,0.00714500810050509,0.00638749794540602,0.00512463669760377,0.00852000134325106,0.0144261284328302,0.00734562271330616,0.00612089916670428,0.00502636892034042,0.00750782859183075,0.0124118239407375,0.00796187156113126,0.00717200941467803,0.00533221246560298,0.00961606412654805,0.0166603622861086,0.00714132654975787,0.00638395521217515,0.00512306222367767,0.00853209920840763,0.0144353926503852,0.00734427058390323,0.00611827629078725,0.00502522928750522,0.00751593133221269,0.0124227462880174,0.00796335836728568,0.00717193742564335,0.00533218027130159,0.00963114178044895,0.0166763940494817
800,0.25,80,66,0,1,2,3,4,0.11773678356764,0.157977236057775,0.229027860151969,0.325636024997152,0.419843723755748,0.148569742379075,0.184814035252302,0.232188761709263,0.288605186032017,0.348680156254537,0.125055437999946,0.167092719704351,0.231053703628139,0.312802591529815,0.396376436996336,0.0288517353813279,0.0219597757555866,0.0162024007023199,0.0267778206158165,0.0416963125992916,0.029019424970629,0.0209291553826721,0.01555361913068,0.0232084467482789,0.0381507179779191,0.0359676167099086,0.0249802328128766,0.0161138934692273,0.0299440666479001,0.0507075862713583,0.0285643635187953,0.0219231808983755,0.0162296870140689,0.0272837995030926,0.0424225113613434,0.0288246050043036,0.0208919368093649,0.0155777975856208,0.0234661187844681,0.038634195365057,0.0354754535084369,0.0249106498448831,0.0162561310940823,0.0305212001224689,0.0514890271653405
